 26375	 1695	 85.4996619194537	 45.8235296709499	-1	 2839.71527099609
 26375	 1696	 84.8949464055473	 45.8344646093098	-1	 2093.32965087891
 26375	 1697	 84.8499044939201	 45.6586016167933	-1	 2505.9248046875
 26375	 1698	 85.0079778363751	 45.7131914941834	-1	 2725.62219238281
 26375	 1699	 85.066166089895	 46.3873538698894	-1	 7873.58349609375
 26375	 1700	 84.5160169533042	 46.1419843720749	-1	 6655.48840332031
 26375	 1701	 84.5742103142664	 45.7810486671668	-1	 7054.37170410156
 26375	 1702	 84.6127332040621	 45.5248564511549	-1	 7306.14343261719
 26375	 1703	 84.3266948056543	 45.720540355843	-1	 5751.07495117188
 26375	 1704	 84.7328874223043	 45.2874870666336	-1	 1589.72186279297
 26375	 1705	 84.4268936252806	 45.5246016691154	-1	 4582.31530761719
  33429	 1805	 83.9649310382446	 45.3530947782843	-1	 1914.54870605469
 33429	 1806	 83.5540068522756	 45.3547019560603	-1	 5853.70587158203
 33429	 1807	 83.7826237577635	 45.5381303119221	-1	 3195.27233886719
 33429	 1808	 83.7303265452852	 45.4554149615947	-1	 4494.35137939453
 33429	 1809	 84.0192094285891	 45.3897666121946	-1	 5282.7197265625
 33429	 1810	 83.9405703429312	 45.3811785772908	-1	 1912.00842285156
 33429	 1811	 83.7453229917616	 45.4956255826	-1	 4533.04644775391
 33429	 1812	 83.7997002755217	 45.0109429374077	-1	 7628.50671386719
 33429	 1813	 83.7591069935397	 45.1728885538446	-1	 9068.36157226563
 33429	 1814	 83.7107829219278	 45.3587554778798	-1	 8273.6875
 33429	 1815	 83.8625608981736	 45.300101195692	-1	 2944.408203125
 33429	 1816	 83.6071310723447	 45.3623944472655	-1	 7735.42016601563
 33429	 1817	 83.6091035577504	 45.2535171848503	-1	 3110.46887207031
 33429	 1818	 83.7679298407667	 45.6825075097903	-1	 2079.56079101563
 33429	 1819	 83.9041131196509	 45.6574592916583	-1	 3988.42236328125
 33429	 1820	 83.7858754990976	 45.6843827980504	-1	 3825.63037109375
 33429	 1821	 83.5272232567905	 45.568080827479	-1	 9527.03100585938
 33429	 1822	 83.5137066775308	 45.4986727190302	-1	 6969.34173583984
 33429	 1823	 83.5464752238058	 45.6929069166439	-1	 3363.37878417969
 33429	 1824	 83.6066562195517	 45.3879804176045	-1	 2792.46252441406
 33429	 1825	 83.1543045925139	 45.1675484526991	-1	 3016.05523681641
 33429	 1826	 83.2935419630751	 45.0741310145661	-1	 1635.6572265625
 33429	 1827	 83.5421039849453	 45.4640024136606	-1	 5734.5712890625
 33429	 1828	 83.6643669291031	 45.2263434306678	-1	 16131.6633300781
 33429	 1829	 83.6186249537333	 45.2357005861776	-1	 11084.2701416016
 33429	 1830	 83.7685408098156	 45.2890148560609	-1	 4114.71240234375
 33429	 1831	 84.1106437181485	 45.2952246357754	-1	 9616.58435058594
 33429	 1832	 83.9593421609415	 45.2569489802743	-1	 5682.54595947266
 33429	 1833	 84.0032417753591	 45.3947055015211	-1	 5942.17102050781
 33429	 1834	 83.9245442853213	 45.4697702431559	-1	 8158.51159667969
 33429	 1835	 84.1371622679225	 45.5125831172087	-1	 7407.26000976563
 33429	 1836	 84.0772233722947	 45.4181392004819	-1	 8481.17041015625
 33429	 1837	 84.1380422167354	 45.4255579414364	-1	 8098.51977539063
 33429	 1838	 84.1516680530905	 45.5169633307954	-1	 7827.9560546875
 33429	 1839	 83.9559761654106	 45.4660538144064	-1	 8486.28381347656
 33429	 1840	 83.7011239082247	 45.2140541722037	-1	 9300.88818359375
 33429	 1841	 84.1274627761975	 45.333455020741	-1	 15852.0573730469
 33429	 1842	 84.3436837380962	 45.3854418614289	-1	 14226.9842529297
 33429	 1843	 84.0164685359339	 45.3521538953347	-1	 7841.80615234375
 33429	 1844	 84.1293303650799	 45.3539123435333	-1	 6931.25793457031
 33429	 1845	 83.9605761751866	 45.0285422788579	-1	 7746.650390625
 33429	 1846	 83.9539232156296	 45.447253585275	-1	 8153.70556640625
 33429	 1847	 84.0361577052353	 45.516185404599	-1	 10176.0502929688
 33429	 1848	 84.1557443920198	 45.4292812857232	-1	 8825.34692382813
 33429	 1849	 84.5139172216659	 45.3288813304002	-1	 7687.94775390625
 33429	 1850	 84.5935351174757	 45.0017325402578	-1	 6024.25012207031
 33429	 1851	 84.1345277237401	 45.3051884814781	-1	 3302.10137939453
 33429	 1852	 84.1905354783997	 45.25749314804	-1	 3207.92749023438
 33429	 1853	 84.1282748933696	 45.0583509802446	-1	 3545.27026367188
 33429	 1854	 84.1087750173192	 45.3131961860442	-1	 3368.62274169922
 33429	 1855	 84.1288512858809	 45.7126920262271	-1	 2378.57196044922
 33429	 1856	 84.2899046672064	 45.0989640833476	-1	 8845.54235839844
 33429	 1857	 84.494610502723	 45.5100633812545	-1	 7879.58093261719
 33429	 1858	 84.0475859787366	 45.4663215126366	-1	 4304.51831054688
 33429	 1859	 83.9818137523602	 45.3820187210543	-1	 4670.70660400391
 33429	 1860	 84.2079817775615	 45.5045356080693	-1	 2136.06518554688
 33429	 1861	 84.2150656211192	 45.1704099477757	-1	 2067.83526611328
 33429	 1862	 84.2132655853891	 45.2396383386696	-1	 1433.32012939453
 33429	 1863	 83.64861107609	 45.4102969320862	-1	 3681.68719482422
 33429	 1864	 84.0327588159559	 45.4757345863056	-1	 3996.09710693359
 33429	 1865	 84.1232908026644	 45.1501528515627	-1	 2015.59704589844
 33429	 1866	 83.9730624495735	 45.3829431838999	-1	 3078.21893310547
 33429	 1867	 84.3214412139814	 45.2716560750742	-1	 5066.03991699219
 33429	 1868	 84.5137938390895	 45.0568195576888	-1	 1660.51721191406
 33429	 1869	 84.4041693227711	 45.1536527601532	-1	 5404.7080078125
 33429	 1870	 84.3097398002939	 45.5278236569159	-1	 4733.07763671875
 33429	 1871	 84.1919125869706	 45.2714217957938	-1	 5879.02984619141
 33429	 1872	 84.4425174518805	 45.4291917640596	-1	 3842.86822509766
 33429	 1873	 84.7391247013997	 45.3043715683474	-1	 1945.82592773438
 33429	 1874	 84.7087644783443	 44.9081926623789	-1	 5182.86938476563
 33429	 1875	 84.2598672020425	 45.1857453595153	-1	 3027.22485351563
 33429	 1876	 84.6965463468975	 45.9502618363676	-1	 1553.39471435547
 33429	 1877	 84.1281430404819	 45.3652406548433	-1	 2179.74310302734
 33429	 1878	 84.5849295452787	 45.0177034039634	-1	 2655.38415527344
 33429	 1879	 84.3803424787622	 45.1793155625795	-1	 1964.47015380859
 33429	 1880	 85.0861727261403	 45.2325398138782	-1	 2207.40325927734
 33429	 1881	 84.833134853063	 45.3361526313682	-1	 3787.78472900391
 33429	 1882	 85.2259868599638	 45.4671132602333	-1	 2588.01354980469
 33429	 1883	 85.4722965712145	 45.4330041471448	-1	 3287.29144287109
 33429	 1884	 85.143218777214	 45.5741244280024	-1	 7491.18969726563
 33429	 1885	 84.6048748597884	 45.7358863064694	-1	 3832.06634521484
 33429	 1886	 85.5175092665128	 45.9277661878866	-1	 2229.08264160156
 33429	 1887	 85.2993626217319	 45.588904301562	-1	 6179.54626464844
 33429	 1888	 85.6549210888069	 45.6359978945803	-1	 5146.10784912109
 33429	 1889	 85.5299259767949	 45.7336957793318	-1	 6143.41473388672
 33429	 1890	 85.4902950184001	 45.5859587235877	-1	 7387.56970214844
 33429	 1891	 85.5990679359046	 45.957538865464	-1	 3648.09283447266
 33429	 1892	 85.5575490037735	 45.7822608106263	-1	 2752.26495361328
 33429	 1893	 85.7705206534275	 45.8495204282237	-1	 1903.92913818359
 33429	 1894	 85.6230742570244	 46.3396162238828	-1	 4114.65850830078
 33429	 1895	 85.5804100354681	 46.2451522536947	-1	 1143.89935302734
 33429	 1896	 85.6526169134441	 46.0860360035108	-1	 2165.63488769531
 33429	 1897	 85.8844133210035	 45.7996068926747	-1	 3530.40887451172
 33429	 1898	 85.9134289544833	 46.5057106451038	-1	 1863.798828125
 33429	 1899	 86.1707002139836	 46.9894078194601	-1	 9168.9814453125
 33429	 1900	 85.6512428379239	 45.8016568921012	-1	 939.847900390625
 33429	 1901	 85.9288177753701	 45.6894589789013	-1	 1493.52166748047
 33429	 1902	 86.1412102368019	 46.3389049734896	-1	 3012.85424804688
 33429	 1903	 86.1334758025574	 45.810353395885	-1	 2799.48413085938
 33429	 1904	 86.0740394277416	 45.9846543869912	-1	 2373.67755126953
 33429	 1905	 86.3707927613749	 46.2340667424597	-1	 1044.08154296875
 33429	 1906	 87.9240421132268	 47.1573014500493	-1	 4938.63684082031
 33429	 1907	 86.5448410822367	 45.5851613802112	-1	 3137.45935058594
 33429	 1908	 86.5281385128578	 46.8279137371768	-1	 5152.76086425781
 33429	 1909	 86.6707774843685	 46.2852714372576	-1	 4643.13385009766
 33429	 1910	 86.4851147891089	 45.8874896303584	-1	 7127.43981933594
 33429	 1911	 86.4091778786541	 45.6443259992325	-1	 4897.02612304688
 33429	 1912	 86.6000911792911	 46.0668492663182	-1	 3325.16333007813
 33429	 1913	 86.8205710589042	 46.2059589317126	-1	 1860.72399902344
 33429	 1914	 86.3946072874659	 45.7649916542964	-1	 5098.69354248047
 33429	 1915	 86.4930074660587	 45.8944789334109	-1	 6231.96252441406
 33429	 1916	 86.2984946524837	 45.6439054290427	-1	 2715.52258300781
 33429	 1917	 86.5654540828289	 45.7198651468405	-1	 5497.96875
 33429	 1918	 86.0954054295215	 46.0094483769328	-1	 2143.04437255859
 33429	 1919	 87.1847465685184	 46.6915876663421	-1	 2076.80279541016
 33429	 1920	 87.1790842644747	 46.1741259508096	-1	 1863.48559570313
 33429	 1921	 87.6700357828132	 46.1057185486997	-1	 2254.18304443359
 33429	 1922	 87.2179141360609	 46.0288934727563	-1	 3542.97021484375
 33429	 1923	 86.7971151480212	 45.9038224782072	-1	 2171.19854736328
 33429	 1924	 87.3553731291177	 45.93626757973	-1	 3195.83666992188
 33429	 1925	 87.0641088876705	 45.7991754970484	-1	 5441.75512695313
 33429	 1926	 87.4375100894364	 46.4832564129714	-1	 5915.94671630859
 33429	 1927	 87.4416730569325	 46.7344522780791	-1	 2157.79113769531
  37716	 2010	 211.75393395811	 123.231220089767	-1	 2586.72973632813
 37716	 2011	 212.082521763382	 123.772174527444	-1	 3839.91979980469
 37716	 2012	 211.963381478471	 123.485331336192	-1	 4947.66418457031
 37716	 2013	 213.141735379745	 123.844023238578	-1	 4528.26635742188
 37716	 2014	 214.776497537096	 123.521523739533	-1	 5366.47131347656
 37716	 2015	 215.169310121021	 123.684228601524	-1	 6623.37353515625
 37716	 2016	 215.193766982084	 123.791070069543	-1	 5288.25561523438
 37716	 2017	 215.430101649722	 124.253101932676	-1	 6655.42614746094
 37716	 2018	 216.025635925834	 124.529482846393	-1	 4311.59533691406
 37716	 2019	 216.299643163411	 125.230146848877	-1	 7562.93090820313
 37716	 2020	 216.577676424594	 125.190371840463	-1	 6545.62170410156
 37716	 2021	 216.398171266106	 125.361692175139	-1	 5667.59680175781
 37716	 2022	 216.352743342302	 125.832262303754	-1	 8521.37805175781
 37716	 2023	 216.565600519977	 125.638628851076	-1	 7030.24060058594
 37716	 2024	 216.869747273615	 125.196825889855	-1	 7030.05224609375
 37716	 2025	 217.469345275489	 125.60266459395	-1	 8597.40515136719
 37716	 2026	 218.255177123766	 127.212626405793	-1	 8812.81433105469
 37716	 2027	 217.95464397385	 127.58940623617	-1	 4642.55017089844
 37716	 2028	 218.730781803442	 128.587573797445	-1	 11031.8662109375
 37716	 2029	 219.366360247259	 129.362236470948	-1	 12466.4112548828
 37716	 2030	 219.675420005395	 129.436104239261	-1	 12334.4072265625
 37716	 2031	 219.04216777483	 130.073470916411	-1	 6357.7353515625
 37716	 2032	 219.263532507767	 129.835561906752	-1	 11189.4008789063
 37716	 2033	 219.794880378137	 129.67217346916	-1	 9815.29724121094
 37716	 2034	 220.462697178448	 129.039513743275	-1	 9385.91613769531
 37716	 2035	 219.388781855167	 129.875286251717	-1	 4782.62219238281
 37716	 2036	 219.139942869312	 129.323205572115	-1	 7891.59143066406
 37716	 2037	 218.838274939405	 128.84330492892	-1	 15602.5599365234
 37716	 2038	 219.253723580432	 129.728319827069	-1	 6988.20642089844
 37716	 2039	 218.693268699603	 129.792023991538	-1	 7534.19128417969
 37716	 2040	 218.662358654056	 129.814711566068	-1	 4234.7998046875
 37716	 2041	 218.784864288259	 129.90168520798	-1	 2361.48291015625
 37716	 2042	 217.472920663868	 129.137946841779	-1	 6714.49609375
 37716	 2043	 217.69632399038	 129.635797626569	-1	 9519.04528808594
 37716	 2044	 217.092617205492	 129.0115963321	-1	 12135.3321533203
 37716	 2045	 216.543218339437	 129.388576345617	-1	 11270.2709960938
 37716	 2046	 217.508006549681	 129.887188456892	-1	 9514.34338378906
 37716	 2047	 217.122623551535	 129.624857101081	-1	 14708.5588378906
 37716	 2048	 217.431758949785	 129.587492081246	-1	 13121.9255371094
 37716	 2049	 218.511566587351	 128.528363277134	-1	 13449.130859375
 37716	 2050	 218.14920626447	 128.804434873294	-1	 17300.8659667969
 37716	 2051	 218.61579728324	 128.44488983452	-1	 17790.6690673828
 37716	 2052	 219.093466713349	 128.559236898541	-1	 14187.0738525391
 37716	 2053	 218.924038690103	 128.694395346523	-1	 7825.71789550781
 37716	 2054	 217.819988820941	 128.693062198319	-1	 6221.08715820313
 37716	 2055	 219.345017351942	 128.664433720735	-1	 5893.64782714844
 37716	 2056	 219.387082928347	 128.667452989394	-1	 6143.02941894531
 37716	 2057	 218.231279518897	 128.632402059605	-1	 14310.6890869141
 37716	 2058	 219.052990283733	 128.25923531099	-1	 9308.71105957031
 37716	 2059	 217.778992099606	 127.930219457921	-1	 11953.2864990234
 37716	 2060	 218.472552850164	 128.155003611376	-1	 12044.3585205078
 37716	 2061	 219.960403596854	 128.408725752578	-1	 5479.77783203125
 37716	 2062	 219.065226627777	 128.715463360362	-1	 7508.76599121094
 37716	 2063	 220.080371032411	 128.60433323656	-1	 15304.5560302734
 37716	 2064	 218.641904073847	 129.312516321134	-1	 14665.4637451172
 37716	 2065	 218.735163710775	 129.734222619266	-1	 6732.15222167969
 37716	 2066	 219.30825612815	 129.530700814407	-1	 6463.05993652344
 37716	 2067	 218.468691157505	 129.123281210972	-1	 21739.7407226563
 37716	 2068	 217.502073587822	 128.921333073301	-1	 8732.88232421875
 37716	 2069	 217.445241453057	 128.993973588648	-1	 13179.5541992188
 37716	 2070	 217.071769217149	 127.892091057518	-1	 16932.9732666016
 37716	 2071	 216.313936100539	 128.248893340817	-1	 20279.2056884766
 37716	 2072	 216.869849966278	 129.013529421242	-1	 22881.5747070313
 37716	 2073	 215.66686761416	 129.283005229429	-1	 12704.7044677734
 37716	 2074	 216.455537647926	 129.476783724563	-1	 11524.7840576172
 37716	 2075	 216.137423281838	 128.358648481473	-1	 7439.45446777344
 37716	 2076	 216.759140138566	 128.46350720393	-1	 13259.4663085938
 37716	 2077	 215.816963149641	 127.985825343659	-1	 11516.7498779297
 37716	 2078	 216.029220978076	 128.383502252786	-1	 10465.5831298828
 37716	 2079	 216.612933109715	 128.461471806031	-1	 15220.1614990234
 37716	 2080	 215.868267057269	 127.961285422233	-1	 21202.8875732422
 37716	 2081	 215.659430973488	 127.641177950855	-1	 17985.6368408203
 37716	 2082	 215.55007234905	 127.976814166987	-1	 19710.3540039063
 37716	 2083	 215.763555295605	 127.545354792039	-1	 20437.0244140625
 37716	 2084	 215.53192339569	 127.389031735232	-1	 11089.3460693359
 37716	 2085	 215.673634180328	 127.906869004847	-1	 15657.6381835938
 37716	 2086	 215.351124874943	 127.282257409019	-1	 8557.36401367188
 37716	 2087	 215.548665358185	 126.073976183232	-1	 8713.55883789063
 37716	 2088	 214.468662524083	 127.380229622482	-1	 3633.24572753906
 37716	 2089	 214.818157525341	 127.157231676014	-1	 8258.27722167969
 37716	 2090	 214.793129995879	 126.834357482354	-1	 11611.9572753906
 37716	 2091	 214.699936616672	 126.401703167244	-1	 10981.3216552734
 37716	 2092	 214.304192449692	 126.608380766627	-1	 9954.05737304688
 37716	 2093	 214.293751184092	 126.628900881472	-1	 13180.3017578125
 37716	 2094	 214.39653236132	 127.406756197552	-1	 3699.46789550781
 37716	 2095	 214.509671131615	 127.891051870849	-1	 1814.7724609375
 37716	 2096	 214.657643654245	 127.809752919274	-1	 4478.51184082031
 37716	 2097	 213.645179714202	 127.524913208691	-1	 11190.7351074219
 37716	 2098	 213.829287759161	 127.606730847747	-1	 7689.8310546875
 37716	 2099	 214.305699378265	 128.634143825878	-1	 13614.3914794922
 37716	 2100	 214.134951325699	 129.587726111783	-1	 7948.66577148438
 37716	 2101	 213.740761058088	 129.874248980746	-1	 3739.53668212891
 37716	 2102	 214.032839806877	 129.456118866272	-1	 7516.26721191406
 37716	 2103	 214.430547305064	 128.997477160567	-1	 4499.27648925781
 37716	 2104	 214.435643076448	 128.847580601226	-1	 11781.2644042969
 37716	 2105	 214.435053786435	 128.450780108967	-1	 10001.1694335938
  47373	 2461	 90.497576668729	 49.0012074050367	-1	 1944.68499755859
 47373	 2462	 90.7405182538213	 49.2598091244739	-1	 3763.40057373047
 47373	 2463	 90.7763519322287	 49.3597442407385	-1	 4462.09899902344
 47373	 2464	 90.8224690180112	 49.1360017569552	-1	 1912.59942626953
 47373	 2465	 90.8420706586171	 49.2708973963377	-1	 8342.91418457031
 47373	 2466	 91.4684524133135	 49.0464028547898	-1	 4401.93585205078
 47373	 2467	 90.9138586893804	 49.4251274487038	-1	 3548.91076660156
 47373	 2468	 90.9143515875791	 49.4717346165363	-1	 3050.53308105469
 47373	 2469	 90.9498811144443	 49.4439814483568	-1	 2576.21215820313
 47373	 2470	 91.6309491874502	 50.1641788561098	-1	 7614.42932128906
 47373	 2471	 90.6907093316662	 49.3347703064396	-1	 6143.72607421875
 47373	 2472	 90.4988937904197	 48.9812050391471	-1	 6747.134765625
 47373	 2473	 90.7442963077074	 48.9807744101345	-1	 3050.77209472656
 47373	 2474	 91.0771983890378	 49.1400015602339	-1	 7377.88757324219
 47373	 2475	 90.9288944374505	 49.3236676672314	-1	 7626.59338378906
 47373	 2476	 90.9592763901995	 48.805897989868	-1	 6120.28234863281
 47373	 2477	 90.3706097100024	 48.8222518807102	-1	 8106.78930664063
 47373	 2478	 90.3409602928182	 48.7362647924969	-1	 3015.015625
 47373	 2479	 90.3942783413592	 49.2761411109898	-1	 5710.02697753906
 47373	 2480	 90.6025460345325	 49.0654951527707	-1	 3049.49176025391
 47373	 2481	 90.653586892111	 49.2652747382096	-1	 3641.12713623047
 47373	 2482	 90.7556992031849	 49.2010169537504	-1	 3721.38128662109
 47373	 2483	 90.6741434622324	 49.2822115245318	-1	 4480.64337158203
 47373	 2484	 90.6209898749863	 49.159216960589	-1	 4451.66619873047
 47373	 2485	 90.4071745350224	 49.1732320947801	-1	 4964.87457275391
 47373	 2486	 90.3911537337617	 48.7278219286172	-1	 7296.15454101563
 47373	 2487	 90.4498668737763	 48.9362843475719	-1	 5392.45520019531
 47373	 2488	 90.4273925816477	 49.0472372600338	-1	 5806.9404296875
 47373	 2489	 90.5096112042662	 49.5658042607447	-1	 4413.27954101563
 47373	 2490	 90.4772374373794	 49.2701904221093	-1	 5993.3154296875
 47373	 2491	 90.4397326174197	 49.0861234254172	-1	 12929.1018066406
 47373	 2492	 90.5157936257047	 48.8425434591558	-1	 7233.38232421875
 47373	 2493	 90.4250394672565	 49.2451114172544	-1	 5625.49896240234
 47373	 2494	 90.1972522383506	 48.8317819185492	-1	 4862.37390136719
 47373	 2495	 90.7044264389374	 49.3884372406289	-1	 5046.13891601563
 47373	 2496	 90.6021018300146	 48.9135579516007	-1	 5301.20135498047
 47373	 2497	 90.5694086001201	 49.1222429537704	-1	 6464.5263671875
 47373	 2498	 90.5144544082457	 49.0171737054218	-1	 6072.26702880859
 47373	 2499	 90.4795354923627	 49.0181227869284	-1	 8317.25341796875
 47373	 2500	 90.3729640464073	 49.2982661038082	-1	 3524.40344238281
 47373	 2501	 90.5576460511456	 49.2742573159343	-1	 3984.94281005859
 47373	 2502	 90.342746502198	 49.5130147098898	-1	 5587.14862060547
 47373	 2503	 90.6995373819387	 48.9763803402872	-1	 6606.81750488281
 47373	 2504	 89.9005209519151	 48.8126824895954	-1	 8014.45654296875
 47373	 2505	 90.535121962551	 49.4544040405165	-1	 9579.77185058594
 47373	 2506	 90.4592282690544	 49.336651998361	-1	 8995.90966796875
 47373	 2507	 90.4527334838316	 49.2003028637589	-1	 10411.5986328125
 47373	 2508	 90.1344370459546	 48.8066393138029	-1	 4474.26763916016
 47373	 2509	 90.4137850017992	 49.2643204142664	-1	 9763.11767578125
 47373	 2510	 90.6975128926836	 49.7527010327652	-1	 11479.4641113281
 47373	 2511	 90.3779736517835	 49.2162116031257	-1	 7538.72961425781
 47373	 2512	 90.2258105072221	 49.4527028251902	-1	 4942.56860351563
 47373	 2513	 90.3528808572853	 49.1794213228112	-1	 7772.70690917969
 47373	 2514	 90.4974265562835	 48.2604846687129	-1	 10027.3218994141
 47373	 2515	 90.1357654803941	 48.2587642536961	-1	 5642.48950195313
 47373	 2516	 90.3736083413952	 49.3757529053231	-1	 8196.82409667969
 47373	 2517	 90.4082705614632	 49.3431341940846	-1	 9751.83483886719
 47373	 2518	 90.4277739167091	 49.0912010220571	-1	 7557.90405273438
 47373	 2519	 90.1929978029356	 49.1364677527417	-1	 8199.30639648438
 47373	 2520	 90.1522059118373	 49.3655089222862	-1	 10219.5445556641
 47373	 2521	 90.262227880738	 49.0495077136094	-1	 10255.5411376953
 47373	 2522	 90.0953929274662	 49.2342792123304	-1	 8315.55737304688
 47373	 2523	 90.2947129562014	 48.935343962508	-1	 7937.98864746094
 47373	 2524	 90.3584678916971	 49.3901834021327	-1	 5427.46319580078
 47373	 2525	 90.1559921278056	 49.4244742971707	-1	 6909.20751953125
 47373	 2526	 90.2500272952892	 49.1646663223276	-1	 5364.97698974609
 47373	 2527	 90.3040309148886	 49.0603462059437	-1	 3560.8095703125
 47373	 2528	 90.021942701144	 49.049600803876	-1	 7241.28308105469
 47373	 2529	 89.9137953816982	 49.0631167357736	-1	 6765.95385742188
 47373	 2530	 90.0244778885295	 49.0268446476312	-1	 6174.56524658203
 47373	 2531	 89.9000305420895	 49.2958431367597	-1	 5452.02099609375
 47373	 2532	 89.9137637384506	 49.2580320517283	-1	 9776.33361816406
 47373	 2533	 90.0340796837729	 49.1528698623083	-1	 8475.60168457031
 47373	 2534	 90.0241839173611	 49.2063384853464	-1	 9130.37976074219
 47373	 2535	 89.8114210084366	 48.8918735501953	-1	 7531.33190917969
 47373	 2536	 89.877020697757	 48.7116895269767	-1	 7579.59497070313
 47373	 2537	 90.1050070032548	 48.9165130291993	-1	 5511.09191894531
 47373	 2538	 89.8035167830296	 48.7554908449159	-1	 7814.98828125
 47373	 2539	 89.964869260818	 49.4587777128581	-1	 7558.29016113281
 47373	 2540	 89.959204818772	 49.1376337978936	-1	 8449.68176269531
 47373	 2541	 89.8631896333088	 49.1867979879121	-1	 10020.5155029297
 47373	 2542	 89.9537298428891	 49.087010579007	-1	 8824.03112792969
 47373	 2543	 89.6733602850789	 49.0927349226217	-1	 10896.4815673828
 47373	 2544	 89.6323540125317	 49.4039208512291	-1	 7419.51025390625
 47373	 2545	 89.7557443793068	 49.2862001237981	-1	 5615.41876220703
 47373	 2546	 89.9045635106469	 49.2156534458726	-1	 6571.37719726563
 47373	 2547	 89.7238061728131	 49.2954601777025	-1	 5113.45935058594
 47373	 2548	 89.5668243209028	 49.3723985355007	-1	 10076.3696289063
 47373	 2549	 89.6967566855791	 49.172657347837	-1	 11717.6892089844
 47373	 2550	 89.5623887513601	 49.2427977236004	-1	 6131.60504150391
 47373	 2551	 89.5346793161725	 49.1593705539607	-1	 6903.71740722656
 47373	 2552	 89.7238279529568	 48.9823261445412	-1	 4643.005859375
 47373	 2553	 89.7959410418327	 49.0373570687348	-1	 2110.59008789063
 47373	 2554	 90.0109422889941	 48.9875402629278	-1	 2915.7099609375
 47373	 2555	 89.9281570802596	 49.1293506983901	-1	 3525.64715576172
 47373	 2556	 89.9389018115541	 49.1573081816217	-1	 6602.38159179688
 47373	 2557	 89.7379742660593	 49.3921106720116	-1	 4758.44305419922
 47373	 2558	 89.9280856247671	 49.3434598469657	-1	 5726.42980957031
 47373	 2559	 90.0326122613411	 49.3972747575645	-1	 7140.1689453125
 47373	 2560	 89.5667642513217	 49.2487130160712	-1	 5260.73181152344
 47373	 2561	 89.8119899290047	 49.5660826318153	-1	 6704.64624023438
 47373	 2562	 89.930899424503	 49.4696503609825	-1	 5508.02984619141
 47373	 2563	 89.7680421301963	 49.2194542467292	-1	 4924.15380859375
 47373	 2564	 90.0025894200805	 49.4082902152598	-1	 6506.81481933594
 47373	 2565	 89.5968748428556	 49.0337867546702	-1	 7503.43518066406
 47373	 2566	 89.6783265531654	 49.3180590063119	-1	 7961.76989746094
 47373	 2567	 89.2817306910689	 50.0034319662591	-1	 7512.98229980469
 47373	 2568	 89.7382916307389	 49.1340491870481	-1	 3611.92218017578
 47373	 2569	 89.5374616117923	 48.6429699272063	-1	 8086.50231933594
 47373	 2570	 90.3710962757043	 49.2051293892624	-1	 5669.853515625
 47373	 2571	 89.7961667280953	 49.3765428383209	-1	 4820.59143066406
 47373	 2572	 89.9981187415841	 49.924861170044	-1	 5161.67749023438
 47373	 2573	 89.6738664881461	 49.2265780076075	-1	 5324.98034667969
 47373	 2574	 89.6718461162924	 49.1986994149525	-1	 6376.58117675781
 47373	 2575	 89.4956111917202	 49.5086253170635	-1	 3157.16711425781
 47373	 2576	 89.5477798212816	 49.2869211553896	-1	 7116.25830078125
 47373	 2577	 89.7809415392256	 49.1877917152883	-1	 10817.2972412109
 47373	 2578	 89.8857398841829	 49.3948973942377	-1	 11462.0798339844
 47373	 2579	 89.7055307133725	 49.4639702389083	-1	 6562.61364746094
 47373	 2580	 89.7131497989215	 49.2811242250549	-1	 10814.7586669922
 47373	 2581	 89.7304460601322	 49.4561496558244	-1	 10668.6263427734
 47373	 2582	 89.6818484519079	 49.2926110004837	-1	 8745.28527832031
 47373	 2583	 89.6294453596693	 49.4083701631352	-1	 9415.03698730469
 47373	 2584	 89.6887111020156	 49.2737338663057	-1	 9684.50207519531
 47373	 2585	 89.724893830409	 49.4191086187714	-1	 9182.75939941406
 47373	 2586	 89.6763142315961	 49.5649325987207	-1	 8512.84814453125
 47373	 2587	 89.2698820500421	 49.8955332590453	-1	 12341.0076904297
 47373	 2588	 89.0234411011699	 49.8028533036329	-1	 9435.92517089844
 47373	 2589	 89.5683209177186	 49.2537538088786	-1	 5605.91088867188
 47373	 2590	 89.3067686213138	 49.1442390836264	-1	 10020.1888427734
 47373	 2591	 89.7701601279769	 49.5551361201055	-1	 8202.62182617188
 47373	 2592	 89.7923596628769	 49.1699443502554	-1	 8322.140625
 47373	 2593	 89.7791600674971	 49.3097565222321	-1	 7791.20861816406
 47373	 2594	 89.7902595817797	 49.3198434322825	-1	 8966.9853515625
 47373	 2595	 89.9847302099861	 49.1211747530476	-1	 11601.4118652344
 47373	 2596	 90.0611969208198	 48.9473160166273	-1	 5179.45861816406
 47373	 2597	 90.1851192221346	 49.2303513940495	-1	 7262.11157226563
 47373	 2598	 89.7025289567285	 49.5759530675565	-1	 5599.57543945313
 47373	 2599	 89.6549995153317	 49.3416515394567	-1	 5828.12353515625
 47373	 2600	 89.7281191528398	 49.6239418008522	-1	 6322.29443359375
 47373	 2601	 89.9598823353367	 49.6415873190501	-1	 9584.47399902344
 47373	 2602	 89.6527147996914	 49.1848671582294	-1	 12961.6424560547
 47373	 2603	 89.672814357563	 49.3094724356684	-1	 8098.2607421875
 47373	 2604	 89.6782201430293	 49.4348855044891	-1	 3354.453125
